anger,joy,disgust,fear,surprise,sadness,neutral
0.015291761606931686,0.07740989327430725,0.005073470063507557,0.058721017092466354,0.12572689354419708,0.024802958592772484,0.6929739713668823
0.016675202175974846,0.005803282838314772,0.028441814705729485,0.018986903131008148,0.09259679913520813,0.04528886824846268,0.7922070622444153
0.041695594787597656,0.002945226849988103,0.2514582574367523,0.0188546571880579,0.050001394003629684,0.026574768126010895,0.60847008228302
0.02144421823322773,0.11660459637641907,0.006439902354031801,0.0081127705052495,0.1086866706609726,0.008283833041787148,0.7304280400276184
0.0037466995418071747,0.003776158904656768,0.0029508518055081367,0.0022248581517487764,0.8058134317398071,0.0024761254899203777,0.17901192605495453
0.03680294007062912,0.0024892089422792196,0.09022561460733414,0.027219174429774284,0.011767295189201832,0.015627481043338776,0.8158682584762573
0.011558163911104202,0.4748809039592743,0.0037891906686127186,0.00347727769985795,0.22340528666973114,0.008631723001599312,0.27425748109817505
0.011558163911104202,0.4748809039592743,0.0037891906686127186,0.00347727769985795,0.22340528666973114,0.008631723001599312,0.27425748109817505
0.04651128500699997,0.0036956125404685736,0.05326177924871445,0.02852129377424717,0.034975018352270126,0.02526378259062767,0.8077713251113892
0.01509178802371025,0.0050871772691607475,0.00887451320886612,0.011396165937185287,0.08710568398237228,0.01058441773056984,0.8618602156639099
0.047278665006160736,0.00218388088978827,0.06888594478368759,0.016575973480939865,0.08620145916938782,0.3969174921512604,0.3819565176963806
0.01569460891187191,0.008238617330789566,0.01492397952824831,0.029460929334163666,0.09284589439630508,0.16028785705566406,0.6785480976104736
0.0564880296587944,0.019863512367010117,0.03444930911064148,0.18680106103420258,0.037701137363910675,0.028414960950613022,0.6362819671630859
0.0563763752579689,0.011566195636987686,0.015230315737426281,0.286709189414978,0.04565758630633354,0.037598252296447754,0.5468621253967285
0.004640706814825535,0.004149418789893389,0.00629636412486434,0.006211637053638697,0.05484523996710777,0.019143784418702126,0.9047127366065979
0.006604186724871397,0.016977930441498756,0.005572780035436153,0.01738806441426277,0.009804553352296352,0.035287365317344666,0.9083650708198547
0.04843922331929207,0.022115783765912056,0.015812020748853683,0.010231268592178822,0.015450315549969673,0.267300546169281,0.6206507682800293
0.04060467332601547,0.02001245878636837,0.007492920849472284,0.3210928738117218,0.3040999174118042,0.01724296808242798,0.2894541323184967
0.020879613235592842,0.06376241147518158,0.01910235360264778,0.008969305083155632,0.09497183561325073,0.08715390413999557,0.7051606178283691
0.018786873668432236,0.03539346158504486,0.010386668145656586,0.010227310471236706,0.04041643813252449,0.036911752074956894,0.847877562046051
0.009557479992508888,0.011176633648574352,0.006135174538940191,0.0034073335118591785,0.05143710970878601,0.007925828918814659,0.9103605151176453
0.06960763037204742,0.15309613943099976,0.022683074697852135,0.008041627705097198,0.007328108884394169,0.04730434715747833,0.691939115524292
0.007516305893659592,0.004800412338227034,0.004913749638944864,0.004967837128788233,0.14523546397686005,0.015500827692449093,0.817065417766571
0.027979949489235878,0.009429263882339,0.017970049753785133,0.22334764897823334,0.08060344308614731,0.24814996123313904,0.39251968264579773
0.02817561663687229,0.007420859299600124,0.010881471447646618,0.4095015525817871,0.05394820496439934,0.3159770965576172,0.17409512400627136
0.03088737279176712,0.04813486710190773,0.005481408443301916,0.06389336287975311,0.1510753333568573,0.03155798465013504,0.6689696907997131
0.00162431038916111,0.0019300798885524273,0.000832253776025027,0.9815815687179565,0.002016714308410883,0.004609024617820978,0.00740599213168025
0.00956874992698431,0.2792813777923584,0.003942310810089111,0.009104869328439236,0.1830558180809021,0.008491622284054756,0.5065553188323975
0.005082550924271345,0.0194361824542284,0.002618248574435711,0.003464032430201769,0.09055348485708237,0.019986649975180626,0.8588588237762451
0.011692527681589127,0.794661283493042,0.0015626632375642657,0.06964696198701859,0.04926000162959099,0.031139865517616272,0.042036715894937515
0.041952360421419144,0.12474918365478516,0.016078278422355652,0.03423697501420975,0.5551867485046387,0.06153687462210655,0.16625961661338806
0.027018805965781212,0.0030299508944153786,0.11272440105676651,0.07004058361053467,0.01682876981794834,0.026754260063171387,0.7436031699180603
0.008192786946892738,0.766090989112854,0.004613165277987719,0.006386608816683292,0.033032722771167755,0.013963146135210991,0.16772055625915527
0.008871938101947308,0.046827588230371475,0.0032898960635066032,0.014592703431844711,0.10781534016132355,0.027199221774935722,0.7914032936096191
0.016191091388463974,0.03984234482049942,0.005476058926433325,0.01260352786630392,0.14489717781543732,0.010868941433727741,0.7701208591461182
0.017358794808387756,0.007538476958870888,0.008461302146315575,0.06835827231407166,0.365355908870697,0.015366544015705585,0.517560601234436
0.007146989926695824,0.0026671963278204203,0.0067451149225234985,0.002131034154444933,0.9061954021453857,0.0020784996449947357,0.073035828769207
0.4965490400791168,0.008619171567261219,0.0032346697989851236,0.24263441562652588,0.03604086861014366,0.13313661515712738,0.07978513836860657
0.031485311686992645,0.09547674655914307,0.0033902928698807955,0.31505587697029114,0.1606958955526352,0.07667135447263718,0.31722450256347656
0.009850902482867241,0.07727893441915512,0.007638650946319103,0.0062921796925365925,0.020660145208239555,0.006823865696787834,0.8714554309844971
0.6514755487442017,0.002176800509914756,0.11938963085412979,0.008579007349908352,0.042740803211927414,0.03590413182973862,0.139734148979187
0.02320546843111515,0.0169542133808136,0.01621135324239731,0.005915640387684107,0.09683985263109207,0.35584837198257446,0.48502516746520996
0.005266706924885511,0.005155467428267002,0.003256862983107567,0.008378838188946247,0.0875595286488533,0.009829126298427582,0.8805534839630127
0.023414140567183495,0.01555428933352232,0.01370449922978878,0.0074073392897844315,0.04450580105185509,0.018881168216466904,0.876532793045044
0.12201058119535446,0.003482963889837265,0.02765408158302307,0.05817145109176636,0.06174717843532562,0.015664631500840187,0.7112690806388855
0.01093352772295475,0.00290518905967474,0.009031656198203564,0.013326553627848625,0.13545049726963043,0.04487920552492142,0.7834733128547668
0.004206583369523287,0.02922007068991661,0.0024565174244344234,0.0026072373148053885,0.07378439605236053,0.010032808408141136,0.8776923418045044
0.01286068744957447,0.009250232949852943,0.0064552281983196735,0.01562210451811552,0.02068527229130268,0.12959715723991394,0.8055292963981628
0.010415542870759964,0.0058808824978768826,0.030019240453839302,0.015172627754509449,0.0743618905544281,0.6690106987953186,0.19513912498950958
0.4791158139705658,0.005035472102463245,0.060733430087566376,0.0945395678281784,0.3133128583431244,0.03552873060107231,0.01173414010554552
0.011345817707479,0.027367284521460533,0.004988258238881826,0.006331910379230976,0.09139054268598557,0.036688294261693954,0.8218879699707031
0.029829729348421097,0.003460703184828162,0.027979189530014992,0.031522009521722794,0.07364988327026367,0.39956313371658325,0.4339953660964966
0.011430144309997559,0.004824516363441944,0.014384218491613865,0.0028728775214403868,0.09740345180034637,0.05760737881064415,0.8114773631095886
0.01093352772295475,0.00290518905967474,0.009031656198203564,0.013326553627848625,0.13545049726963043,0.04487920552492142,0.7834733128547668
0.01093352772295475,0.00290518905967474,0.009031656198203564,0.013326553627848625,0.13545049726963043,0.04487920552492142,0.7834733128547668
0.02887854538857937,0.20863603055477142,0.007723821792751551,0.004276007879525423,0.4181232750415802,0.042042408138513565,0.29031985998153687
0.0244523324072361,0.0021483185701072216,0.01659758761525154,0.004460532683879137,0.0552123486995697,0.004980983212590218,0.8921477794647217
0.014235634356737137,0.0021443357691168785,0.02889302186667919,0.013765730895102024,0.11426836997270584,0.1772587150335312,0.6494341492652893
0.005589181091636419,0.502213180065155,0.021833106875419617,0.0035814756993204355,0.10377100855112076,0.003955380525439978,0.35905665159225464
0.9663295149803162,0.0006365678855217993,0.006860743276774883,0.0029448301065713167,0.003649360965937376,0.003298292402178049,0.0162806436419487
0.042500779032707214,0.009801797568798065,0.057440534234046936,0.021307380869984627,0.003088363679125905,0.05282868817448616,0.8130324482917786
0.008698719553649426,0.01619928516447544,0.0023204118479043245,0.021697930991649628,0.4074218273162842,0.025934366509318352,0.5177274942398071
0.13699831068515778,0.005041193682700396,0.054828036576509476,0.007489853538572788,0.03181854635477066,0.5694260001182556,0.19439804553985596
0.0052875676192343235,0.0024229323025792837,0.012057445012032986,0.0032768454402685165,0.04209403693675995,0.032219432294368744,0.9026417136192322
0.02082674950361252,0.009651977568864822,0.008783169090747833,0.04578074812889099,0.17852137982845306,0.011744730174541473,0.7246913313865662
0.012695634737610817,0.005719244014471769,0.0020818712655454874,0.0037001091986894608,0.9051658511161804,0.009134490974247456,0.06150277704000473
0.011498285457491875,0.009828675538301468,0.0022798057179898024,0.8714957237243652,0.03032268024981022,0.012833217158913612,0.06174163892865181
0.08214541524648666,0.16695575416088104,0.012286335229873657,0.021641548722982407,0.16253332793712616,0.07677138596773148,0.4776662290096283
0.01861674338579178,0.41880327463150024,0.006426967680454254,0.005942717660218477,0.14265422523021698,0.015730664134025574,0.3918253779411316
0.0067922077141702175,0.1536816507577896,0.0071605597622692585,0.005974903237074614,0.11273662000894547,0.010682672262191772,0.7029714584350586
0.06948479264974594,0.03047930635511875,0.011853321455419064,0.022220179438591003,0.09877187013626099,0.6679344177246094,0.09925602376461029
0.0019121350487694144,0.010173536837100983,0.0014636715641245246,0.9613564610481262,0.005575541872531176,0.013149235397577286,0.006369430106133223
0.04047524183988571,0.7093579769134521,0.007346786558628082,0.006188038270920515,0.012690899893641472,0.011344836093485355,0.21259616315364838
0.019839925691485405,0.0011261134641245008,0.03655218705534935,0.018911419436335564,0.07086504995822906,0.016367442905902863,0.8363379240036011
0.008760631084442139,0.005413823761045933,0.019206799566745758,0.006759007927030325,0.1674869805574417,0.16073662042617798,0.6316362023353577
0.006013038568198681,0.22763314843177795,0.0041007669642567635,0.009064808487892151,0.03455868735909462,0.019784506410360336,0.6988450884819031
0.0064237164333462715,0.05549098551273346,0.0026522530242800713,0.0025992949958890676,0.11901843547821045,0.005894699599593878,0.8079205751419067
0.006659474689513445,0.11477211117744446,0.0013469740515574813,0.0021932933013886213,0.7810341119766235,0.005686581134796143,0.08830743283033371
0.03992677852511406,0.0762983188033104,0.007779099978506565,0.05965430289506912,0.2336786389350891,0.0134867113083601,0.5691761374473572
0.012859686277806759,0.45033544301986694,0.00259386352263391,0.15571101009845734,0.16872535645961761,0.04326765984296799,0.16650696098804474
0.038930945098400116,0.01786107011139393,0.027606844902038574,0.10911568999290466,0.013332727365195751,0.08580721914768219,0.7073454856872559
0.008057733997702599,0.01371109951287508,0.01793588325381279,0.018578549847006798,0.08736217767000198,0.2238391488790512,0.6305153965950012
0.015471476130187511,0.4102201461791992,0.0024444907903671265,0.00715261185541749,0.26760104298591614,0.016500093042850494,0.28061017394065857
0.020762328058481216,0.0011050510220229626,0.05779345706105232,0.01694319024682045,0.05806773900985718,0.03350818529725075,0.8118200302124023
0.01271683070808649,0.008680804632604122,0.013956692069768906,0.05917339026927948,0.028085969388484955,0.12902557849884033,0.7483606934547424
0.045421767979860306,0.0033276365138590336,0.03182368725538254,0.03007124736905098,0.04837120324373245,0.587242066860199,0.25374236702919006
0.02674860507249832,0.004637329373508692,0.01425324846059084,0.04813569411635399,0.13117173314094543,0.038535185158252716,0.7365182042121887
0.004095915239304304,0.0025034318678081036,0.0017916227225214243,0.003756309859454632,0.9746821522712708,0.00126640556845814,0.011904178187251091
0.004596958868205547,0.013850289396941662,0.0021539137233048677,0.003050839528441429,0.2915511727333069,0.0788964107632637,0.6059003472328186
0.025718653574585915,0.002303481800481677,0.029805578291416168,0.0564483217895031,0.03695353865623474,0.015081362798810005,0.8336890339851379
0.1732781082391739,0.008106796070933342,0.330110639333725,0.10894834995269775,0.061579667031764984,0.030116723850369453,0.2878596782684326
0.03406433388590813,0.07823983579874039,0.04229746758937836,0.0011085753794759512,0.023500949144363403,0.6982525587081909,0.12253623455762863
0.02587703987956047,0.0023606480099260807,0.027272619307041168,0.7201228737831116,0.053288158029317856,0.022340236231684685,0.14873836934566498
0.0021145115606486797,0.0023462832905352116,0.0054114689119160175,0.9318699240684509,0.007699650712311268,0.0066946884617209435,0.04386347159743309
0.013647007755935192,0.00320352241396904,0.011244231835007668,0.0037174769677221775,0.07135616987943649,0.006921694148331881,0.8899098634719849
